Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-10-26 00:00:00-04:00,5.168174139615203,5.2050895075264725,5.071490494322891,5.1259846687316895,5848000,0.0,0.0
2009-10-27 00:00:00-04:00,5.217395388979928,5.217395388979928,5.120712148737841,5.136532783508301,4656500,0.0,0.0
2009-10-28 00:00:00-04:00,5.089069716773594,5.1488375799279344,5.020512240096169,5.032817363739014,5385500,0.0,0.0
2009-10-29 00:00:00-04:00,5.277163633880288,5.391425682285067,5.271889949293992,5.368573188781738,10250500,0.0,0.0
2009-10-30 00:00:00-04:00,5.373846344486182,5.417793572009509,5.10840606258472,5.166416168212891,11743000,0.0,0.0
2009-11-02 00:00:00-05:00,5.097859111133671,5.166416165751905,5.015238340193646,5.080280303955078,7868000,0.0,0.0
2009-11-03 00:00:00-05:00,5.032816342655339,5.099616050720215,5.004690171844431,5.099616050720215,6106500,0.0,0.0
2009-11-04 00:00:00-05:00,5.036332133434508,5.097858156595172,5.024027012624723,5.043363571166992,3540500,0.0,0.0
2009-11-05 00:00:00-05:00,5.022269735136839,5.059185101073531,4.99765907206726,5.050395488739014,2976500,0.0,0.0
2009-11-06 00:00:00-05:00,5.024027347741705,5.094342567980266,5.0099640522269295,5.075006008148193,3297000,0.0,0.0
2009-11-09 00:00:00-05:00,5.173449249046184,5.187512130474584,5.127744255736001,5.183996200561523,4365000,0.0,0.0
2009-11-10 00:00:00-05:00,5.120712073315327,5.166416640893537,5.097859579970291,5.138290882110596,2253500,0.0,0.0
2009-11-11 00:00:00-05:00,5.131258344707959,5.15762676396964,5.080280099321717,5.097858905792236,2542000,0.0,0.0
2009-11-12 00:00:00-05:00,5.004690441782008,5.038090297615931,4.929101537012055,4.964259147644043,3897000,0.0,0.0
2009-11-13 00:00:00-05:00,4.962501590058434,5.016996182081905,4.946680538911768,4.983596324920654,2774000,0.0,0.0
2009-11-16 00:00:00-05:00,4.983596869167637,5.071490908839268,4.973049500584673,5.032817363739014,3407000,0.0,0.0
2009-11-17 00:00:00-05:00,5.0451226924987465,5.0451226924987465,4.974807457902672,5.001175880432129,3786500,0.0,0.0
2009-11-18 00:00:00-05:00,5.03105974918291,5.03105974918291,4.929102408849324,4.966018199920654,3009000,0.0,0.0
2009-11-19 00:00:00-05:00,4.892188410791809,4.892188410791809,4.695305533492446,4.742768287658691,9819000,0.0,0.0
2009-11-20 00:00:00-05:00,4.730462895396779,4.746283952270494,4.674210528142648,4.711126327514648,5022000,0.0,0.0
2009-11-23 00:00:00-05:00,4.783200050796576,4.816599925063682,4.7656212357789425,4.800778865814209,5608500,0.0,0.0
2009-11-24 00:00:00-05:00,4.732219359602513,4.732219359602513,4.663662303414399,4.679482936859131,5480000,0.0,0.0
2009-11-25 00:00:00-05:00,4.788472029584916,4.8412084558313575,4.763861781158949,4.827145576477051,3467000,0.0,0.0
2009-11-27 00:00:00-05:00,4.654872484352908,4.749797957273542,4.614441186791932,4.690030097961426,2535500,0.0,0.0
2009-11-30 00:00:00-05:00,4.712882933918665,4.7357354263492395,4.654872825304413,4.691788196563721,5633500,0.0,0.0
2009-12-01 00:00:00-05:00,4.763862458524885,4.837693633412583,4.753315087953512,4.823630332946777,4279000,0.0,0.0
2009-12-02 00:00:00-05:00,4.726946545910429,4.762104586659064,4.704094469047276,4.746283531188965,3828500,0.0,0.0
2009-12-03 00:00:00-05:00,4.925586221448462,5.008206567777103,4.9080074154399895,4.918554782867432,6636000,0.0,0.0
2009-12-04 00:00:00-05:00,4.994144100835468,5.06094340150986,4.964259750965741,5.0134806632995605,4750500,0.0,0.0
2009-12-07 00:00:00-05:00,5.0222706184556944,5.034575742598822,4.992386266551691,5.001175880432129,3369000,0.0,0.0
2009-12-08 00:00:00-05:00,5.045122069216443,5.06094312077956,5.015238140116205,5.039848804473877,4599000,0.0,0.0
2009-12-09 00:00:00-05:00,5.0046911224879524,5.0046911224879524,4.925586697362591,4.997659683227539,3693500,0.0,0.0
2009-12-10 00:00:00-05:00,5.008207182686962,5.0222704806875145,4.974807321436476,4.981839179992676,2458000,0.0,0.0
2009-12-11 00:00:00-05:00,5.073248241444065,5.097858905792236,5.043364312355362,5.097858905792236,2943000,0.0,0.0
2009-12-14 00:00:00-05:00,5.143564225748332,5.162900788407954,5.129500928177105,5.150595664978027,2327500,0.0,0.0
2009-12-15 00:00:00-05:00,5.08028017451059,5.115437787971967,5.08028017451059,5.096100807189941,3330000,0.0,0.0
2009-12-16 00:00:00-05:00,5.094342367498685,5.14532102589897,5.080279491649109,5.099616050720215,2827500,0.0,0.0
2009-12-17 00:00:00-05:00,5.0978584964572935,5.0978584964572935,5.009964052050417,5.024027347564697,2912500,0.0,0.0
2009-12-18 00:00:00-05:00,4.999419267522254,5.034576892852783,4.934377283460018,5.034576892852783,3718500,0.0,0.0
2009-12-21 00:00:00-05:00,4.99765893042028,5.07852151751413,4.99765893042028,5.024027347564697,3175000,0.0,0.0
2009-12-22 00:00:00-05:00,5.076763628718702,5.13477372579322,5.0627007526874435,5.120710849761963,2313500,0.0,0.0
2009-12-23 00:00:00-05:00,5.1839948978810195,5.1839948978810195,5.111921915225748,5.161142826080322,2904000,0.0,0.0
2009-12-24 00:00:00-05:00,5.176964012081253,5.176964012081253,5.133017199631285,5.152353763580322,831000,0.0,0.0
2009-12-28 00:00:00-05:00,5.166415892515617,5.19981575012207,5.157626698947065,5.19981575012207,1776000,0.0,0.0
2009-12-29 00:00:00-05:00,5.189269616973084,5.189269616973084,5.147080555762151,5.159385681152344,1030000,0.0,0.0
2009-12-30 00:00:00-05:00,5.071490821086404,5.152353420007493,5.071490821086404,5.150595664978027,2539500,0.0,0.0
2009-12-31 00:00:00-05:00,5.15586900905613,5.168174131674313,5.097858905792236,5.097858905792236,4213000,0.0,0.0
2010-01-04 00:00:00-05:00,5.189267637309113,5.305287825712331,5.185752128031282,5.277162075042725,4944000,0.0,0.0
2010-01-05 00:00:00-05:00,5.22442585938048,5.261341644922806,5.185752738104237,5.252552032470703,2839000,0.0,0.0
2010-01-06 00:00:00-05:00,5.252552374330273,5.264857497274658,5.213879250537012,5.247278690338135,2341000,0.0,0.0
2010-01-07 00:00:00-05:00,5.227941783712191,5.250794273133964,5.201573784602013,5.238489151000977,3226500,0.0,0.0
2010-01-08 00:00:00-05:00,5.280678744973054,5.356267659512898,5.261342182359737,5.345720291137695,2870500,0.0,0.0
2010-01-11 00:00:00-05:00,5.40021508741325,5.405488771795555,5.342204978319751,5.379120349884033,3016000,0.0,0.0
2010-01-12 00:00:00-05:00,5.5320566013010275,5.5724879039301785,5.528540671854719,5.549635410308838,5805000,0.0,0.0
2010-01-13 00:00:00-05:00,5.762338504673986,5.853748047547101,5.735970085212254,5.829137802124023,11515000,0.0,0.0
2010-01-14 00:00:00-05:00,5.904726304130242,5.994378504989024,5.871326448158861,5.9293365478515625,6336000,0.0,0.0
2010-01-15 00:00:00-05:00,5.895937854314354,5.908242977726367,5.81331708137225,5.860780239105225,4927000,0.0,0.0
2010-01-19 00:00:00-05:00,5.904727111966336,5.996137080136378,5.887148304173008,5.975042343139648,3076500,0.0,0.0
2010-01-20 00:00:00-05:00,5.8906642431944,5.892421998243111,5.797496519823294,5.844959259033203,5179000,0.0,0.0
2010-01-21 00:00:00-05:00,6.108641419645639,6.143799035539946,5.987347519076729,6.040084362030029,7873000,0.0,0.0
2010-01-22 00:00:00-05:00,6.094578688648294,6.126220376075341,5.997895033039687,6.008442401885986,8128000,0.0,0.0
2010-01-25 00:00:00-05:00,6.131493564867762,6.150830545893516,6.055904653061877,6.117430686950684,4857000,0.0,0.0
2010-01-26 00:00:00-05:00,5.931095475628527,5.9662530908738445,5.862538000166605,5.888906002044678,6073500,0.0,0.0
2010-01-27 00:00:00-05:00,5.801012578327727,5.878359675348873,5.741244709902923,5.843201637268066,7068500,0.0,0.0
2010-01-28 00:00:00-05:00,6.031295521187268,6.047116576100139,5.897696479850774,5.941643714904785,5870000,0.0,0.0
2010-01-29 00:00:00-05:00,5.883631154282885,5.957462299341728,5.837926598792102,5.841442108154297,4681500,0.0,0.0
2010-02-01 00:00:00-05:00,5.976800848179599,6.033052784765316,5.9680112342404135,6.013716220855713,6458500,0.0,0.0
2010-02-02 00:00:00-05:00,6.110400249561847,6.256304413092243,6.108642075200163,6.2246623039245605,7021500,0.0,0.0
2010-02-03 00:00:00-05:00,6.1086413459297715,6.150830819783292,6.0506312384930165,6.142041206359863,4917000,0.0,0.0
2010-02-04 00:00:00-05:00,6.071725575165548,6.240482202119517,5.892421580443493,6.061178207397461,8592000,0.0,0.0
2010-02-05 00:00:00-05:00,6.036568639387135,6.073484011605971,5.869569748618005,6.022505760192871,7947000,0.0,0.0
2010-02-08 00:00:00-05:00,5.86781120189444,5.86781120189444,5.790464119424996,5.802769660949707,3732000,0.0,0.0
2010-02-09 00:00:00-05:00,5.871326979240017,5.964494698136732,5.859021856266318,5.936368942260742,4068000,0.0,0.0
2010-02-10 00:00:00-05:00,5.964495178438414,5.997895040120508,5.8836325760037935,5.943400859832764,3095000,0.0,0.0
2010-02-11 00:00:00-05:00,5.95570496710703,5.989104823087479,5.899452622204355,5.987346649169922,3134500,0.0,0.0
2010-02-12 00:00:00-05:00,5.9539472123012525,5.996136261422369,5.890663429063689,5.987346649169922,4704000,0.0,0.0
2010-02-16 00:00:00-05:00,5.924063871417037,6.026021211469267,5.924063871417037,6.01547384262085,3200000,0.0,0.0
2010-02-17 00:00:00-05:00,6.040084840509903,6.089305339016316,6.03832666619762,6.054147720336914,3318000,0.0,0.0
2010-02-18 00:00:00-05:00,6.055903777911033,6.1068824364390935,6.038324973499125,6.101608753204346,5333000,0.0,0.0
2010-02-19 00:00:00-05:00,6.031294408903896,6.075241635853217,6.006684162985948,6.052389144897461,4099000,0.0,0.0
2010-02-22 00:00:00-05:00,6.15258803098948,6.15258803098948,6.087546490030174,6.113914489746094,3564500,0.0,0.0
2010-02-23 00:00:00-05:00,6.1174304860503055,6.142040731152885,6.036567892903142,6.084030628204346,4960000,0.0,0.0
2010-02-24 00:00:00-05:00,6.106883730847047,6.106883730847047,6.006684566372249,6.082273483276367,4359500,0.0,0.0
2010-02-25 00:00:00-05:00,5.946916566123358,5.976800918579102,5.873085819901493,5.976800918579102,5506000,0.0,0.0
2010-02-26 00:00:00-05:00,6.010200498872335,6.0295374825611265,5.953948560345339,5.996137619018555,3883000,0.0,0.0
2010-03-01 00:00:00-05:00,6.047115459141658,6.129735809906081,6.047115459141658,6.117430686950684,3933000,0.0,0.0
2010-03-02 00:00:00-05:00,6.105125433027584,6.180714343211927,6.105125433027584,6.126219749450684,3242500,0.0,0.0
2010-03-03 00:00:00-05:00,6.208840645479774,6.277398118268958,6.182472225517851,6.240482330322266,3009000,0.0,0.0
2010-03-04 00:00:00-05:00,6.228178246094334,6.228178246094334,6.138526441495568,6.159620761871338,2713500,0.0,0.0
2010-03-05 00:00:00-05:00,6.309040125128674,6.395176409251649,6.293219072344003,6.3881449699401855,8062000,0.0,0.0
2010-03-08 00:00:00-05:00,6.461976126889036,6.484828199860596,6.437365460644873,6.4602179527282715,6773000,0.0,0.0
2010-03-09 00:00:00-05:00,6.472522259663021,6.56217446163636,6.472522259663021,6.530532360076904,4102500,0.0,0.0
2010-03-10 00:00:00-05:00,6.581511963018,6.6553431247671275,6.560417644740996,6.618427753448486,4692500,0.0,0.0
2010-03-11 00:00:00-05:00,6.634247103959907,6.713351934753139,6.634247103959907,6.709836006164551,4699500,0.0,0.0
2010-03-12 00:00:00-05:00,6.583269458095266,6.614911562928859,6.553385527382536,6.5639328956604,3935000,0.0,0.0
2010-03-15 00:00:00-04:00,6.556901656924321,6.632490573076955,6.5410806040239535,6.611395835876465,3002000,0.0,0.0
2010-03-16 00:00:00-04:00,6.577997342625069,6.621944159313785,6.563934042759635,6.604365348815918,2593000,0.0,0.0
2010-03-17 00:00:00-04:00,6.639522210165629,6.662374703109429,6.618427891448789,6.644795894622803,2020500,0.0,0.0
2010-03-18 00:00:00-04:00,6.685225965670307,6.752025677092444,6.67995228218373,6.743236064910889,5730000,0.0,0.0
2010-03-19 00:00:00-04:00,6.792457580566406,6.825857020162617,6.746752598989491,6.792457580566406,4247000,0.0,0.0
2010-03-22 00:00:00-04:00,6.7485113626434,6.846952779420445,6.736206237935254,6.827616214752197,3302000,0.0,0.0
2010-03-23 00:00:00-04:00,7.050865653341904,7.110633506254021,7.028012745920484,7.108875751495361,14794000,0.0,0.0
2010-03-24 00:00:00-04:00,6.85574206344584,6.882110066803974,6.774879460020345,6.803005218505859,5824000,0.0,0.0
2010-03-25 00:00:00-04:00,6.697531080745568,6.7098362024980345,6.6166684928478405,6.620184421539307,6398500,0.0,0.0
2010-03-26 00:00:00-04:00,6.732391546960379,6.776498054140125,6.690049586096785,6.742977142333984,3406500,0.0272,0.0
2010-03-29 00:00:00-04:00,6.755326518159306,6.7870828820263736,6.723570154292237,6.780025959014893,2578000,0.0,0.0
2010-03-30 00:00:00-04:00,6.831189535277893,6.868238697365723,6.806490093886007,6.852360725402832,2808500,0.0,0.0
2010-03-31 00:00:00-04:00,6.765912915231383,6.815311802799821,6.748270395295391,6.7606201171875,3363000,0.0,0.0
2010-04-01 00:00:00-04:00,6.7906118593500935,6.822368645276671,6.739448429111157,6.778262138366699,4305000,0.0,0.0
2010-04-05 00:00:00-04:00,6.757090944939752,6.815311298483449,6.739448426309263,6.8047261238098145,2919500,0.0,0.0
2010-04-06 00:00:00-04:00,6.555966524185805,6.63359352449082,6.541852256456179,6.601837158203125,5537500,0.0,0.0
2010-04-07 00:00:00-04:00,6.52068061836724,6.534794463588476,6.4606957246000345,6.504802227020264,6987500,0.0,0.0
2010-04-08 00:00:00-04:00,6.4430547014226045,6.510096533342436,6.398948609408238,6.501275062561035,2808000,0.0,0.0
2010-04-09 00:00:00-04:00,6.4765748768677485,6.511859914697193,6.439525713336081,6.494217395782471,3113500,0.0,0.0
2010-04-12 00:00:00-04:00,6.437761800385929,6.499510832978086,6.437761800385929,6.446583271026611,2439500,0.0,0.0
2010-04-13 00:00:00-04:00,6.43952510817051,6.464224548203782,6.425410841986647,6.457167625427246,4028500,0.0,0.0
2010-04-14 00:00:00-04:00,6.446582896760175,6.527738571166992,6.42011890700541,6.527738571166992,3520000,0.0,0.0
2010-04-15 00:00:00-04:00,6.455403308076165,6.511859533551165,6.437760790194078,6.473045825958252,2648000,0.0,0.0
2010-04-16 00:00:00-04:00,6.423646582352208,6.430703504981427,6.236635819208625,6.273684978485107,6137500,0.0,0.0
2010-04-19 00:00:00-04:00,6.340727194295031,6.3989475457559,6.291327891518423,6.3707194328308105,4575500,0.0,0.0
2010-04-20 00:00:00-04:00,6.328377288132948,6.349548478770663,6.278978404152714,6.293092250823975,5920000,0.0,0.0
2010-04-21 00:00:00-04:00,6.277213286556843,6.2983840532183475,6.241928254823578,6.2613348960876465,4124500,0.0,0.0
2010-04-22 00:00:00-04:00,6.144895488997948,6.2066440970958485,6.104317651977536,6.1978230476379395,4748500,0.0,0.0
2010-04-23 00:00:00-04:00,6.111375052023976,6.171359539031982,6.106082253684343,6.171359539031982,3555500,0.0,0.0
2010-04-26 00:00:00-04:00,6.162536870374138,6.229578264017123,6.160772744934546,6.187236309051514,2596000,0.0,0.0
2010-04-27 00:00:00-04:00,6.3089708626954275,6.333670305542506,6.210172670676279,6.218994140625,9148500,0.0,0.0
2010-04-28 00:00:00-04:00,6.218993746410161,6.218993746410161,6.102553042505449,6.121959686279297,4758000,0.0,0.0
2010-04-29 00:00:00-04:00,6.173123259669213,6.240164661950362,6.1554807411077705,6.234871864318848,3974000,0.0,0.0
2010-04-30 00:00:00-04:00,6.153716989677545,6.153716989677545,6.026690671375015,6.037276268005371,4668500,0.0,0.0
2010-05-03 00:00:00-04:00,6.0496262955092215,6.121960929042669,6.040805244959814,6.111375331878662,3290000,0.0,0.0
2010-05-04 00:00:00-04:00,6.010812589229168,6.017869513312516,5.852029483884062,5.906721591949463,4975500,0.0,0.0
2010-05-05 00:00:00-04:00,5.82380183220036,5.903192964850716,5.767345597839002,5.871436595916748,6214500,0.0,0.0
2010-05-06 00:00:00-04:00,5.91024881471648,5.949062521363829,5.571512311380252,5.857321262359619,10339500,0.0,0.0
2010-05-07 00:00:00-04:00,5.855557195625377,5.8943709026626285,5.680896144903948,5.804393768310547,6996500,0.0,0.0
2010-05-10 00:00:00-04:00,5.9208344233410335,6.07432470410728,5.9208344233410335,6.0531535148620605,7653500,0.0,0.0
2010-05-11 00:00:00-04:00,5.922599792480469,6.012576518013372,5.876729156495942,5.922599792480469,4410000,0.0,0.0
2010-05-12 00:00:00-04:00,5.802630320537478,5.922599706810183,5.802630320537478,5.864378929138184,5511500,0.0,0.0
2010-05-13 00:00:00-04:00,5.857321208375067,5.8731996001250195,5.543284148240233,5.5626912117004395,14218500,0.0,0.0
2010-05-14 00:00:00-04:00,5.569749313656915,5.601505683249142,5.4321373972852145,5.502707481384277,8642500,0.0,0.0
2010-05-17 00:00:00-04:00,5.379208603493672,5.4391930771277615,5.30334573838087,5.4109649658203125,6146000,0.0,0.0
2010-05-18 00:00:00-04:00,5.412728145401258,5.47624127465007,5.352743266280855,5.366857528686523,7046000,0.0,0.0
2010-05-19 00:00:00-04:00,5.575041843118459,5.631497655296067,5.530935332368557,5.597977161407471,14740500,0.0,0.0
2010-05-20 00:00:00-04:00,5.4974134252522555,5.4974134252522555,5.36333021201496,5.4109649658203125,12036500,0.0,0.0
2010-05-21 00:00:00-04:00,5.626204369555011,5.698538990439871,5.576805485602171,5.691482067108154,9289000,0.0,0.0
2010-05-24 00:00:00-04:00,5.608561729940176,5.612090401845337,5.520349138619302,5.534463405609131,5522500,0.0,0.0
2010-05-25 00:00:00-04:00,5.305109919702512,5.465657120426687,5.266296213667585,5.451542854309082,8550000,0.0,0.0
2010-05-26 00:00:00-04:00,5.356272316869008,5.497412427150283,5.345686724471771,5.361565113067627,7923000,0.0,0.0
2010-05-27 00:00:00-04:00,5.470951205985483,5.594448855285104,5.470951205985483,5.583863258361816,7119500,0.0,0.0
2010-05-28 00:00:00-04:00,5.520350891028551,5.5221154378566855,5.421552673259983,5.4303741455078125,4301000,0.0,0.0
2010-06-01 00:00:00-04:00,5.375680219562657,5.460364558017508,5.329809588811797,5.333338260650635,3808500,0.0,0.0
2010-06-02 00:00:00-04:00,5.245125614829197,5.320988483190108,5.195726312768408,5.3192243576049805,6113000,0.0,0.0
2010-06-03 00:00:00-04:00,5.340396587375025,5.352746311110767,5.248655301759893,5.301583290100098,6759000,0.0,0.0
2010-06-04 00:00:00-04:00,5.156914882263789,5.241598829661837,5.119865287225059,5.158679008483887,5714000,0.0,0.0
2010-06-07 00:00:00-04:00,5.1110420189119,5.139270129346129,4.991072654724121,4.991072654724121,6724500,0.0,0.0
2010-06-08 00:00:00-04:00,4.989308097800956,5.054585360930218,4.9557871932697255,5.04929256439209,6289000,0.0,0.0
2010-06-09 00:00:00-04:00,4.980487728736007,5.066936197088541,4.950495488824072,4.975194931030273,8430500,0.0,0.0
2010-06-10 00:00:00-04:00,4.934617491958863,4.998130648896966,4.927560567994822,4.978724002838135,6417500,0.0,0.0
2010-06-11 00:00:00-04:00,4.920501772808088,5.0528208344952885,4.920501772808088,5.0457634925842285,7219500,0.0,0.0
2010-06-14 00:00:00-04:00,5.072228952696829,5.072228952696829,4.998130206062385,5.010479927062988,6670500,0.0,0.0
2010-06-15 00:00:00-04:00,5.035179517988464,5.096928119659424,5.012244202901877,5.096928119659424,9267000,0.0,0.0
2010-06-16 00:00:00-04:00,5.051057878712362,5.059879348562725,4.934617168724907,4.9981303215026855,19841000,0.0,0.0
2010-06-17 00:00:00-04:00,4.998130743489386,5.0263588605106495,4.955788778272926,4.9840168952941895,9815000,0.0,0.0
2010-06-18 00:00:00-04:00,4.959317116684299,4.996366281175009,4.88168969494542,4.927560329437256,9381000,0.0,0.0
2010-06-21 00:00:00-04:00,5.028122445725397,5.066936155035024,4.984016359384788,5.010479927062988,7851000,0.0,0.0
2010-06-22 00:00:00-04:00,4.957552753834207,4.957552753834207,4.846404835616541,4.862283229827881,6465000,0.0,0.0
2010-06-23 00:00:00-04:00,4.904625704971284,4.929325151453895,4.818177221651245,4.894040107727051,7362000,0.0,0.0
2010-06-24 00:00:00-04:00,4.888746457160116,4.888746457160116,4.80759078660491,4.8322906494140625,5023000,0.0,0.0
2010-06-25 00:00:00-04:00,4.816413019637689,4.8340555412226625,4.767013706821225,4.8217058181762695,4430500,0.0,0.0
2010-06-28 00:00:00-04:00,4.825232771637547,4.841111162980393,4.772305221125507,4.791712284088135,3235000,0.0,0.0
2010-06-29 00:00:00-04:00,4.770542670905959,4.7828923947070106,4.719379228993803,4.735257625579834,7149500,0.0,0.0
2010-06-30 00:00:00-04:00,4.745842578653059,4.804062937595903,4.689386345547616,4.707028865814209,5961000,0.0,0.0
2010-07-01 00:00:00-04:00,4.625873464823807,4.659394381522223,4.560596178000659,4.647044658660889,9004000,0.0,0.0
2010-07-02 00:00:00-04:00,4.691149173734703,4.7299628758370345,4.615286315510202,4.650571346282959,4431500,0.0,0.0
2010-07-06 00:00:00-04:00,4.772305144249883,4.81111884891912,4.689385358513161,4.742312908172607,5491500,0.0,0.0
2010-07-07 00:00:00-04:00,4.708793281268424,4.777599240729343,4.703500482799823,4.772306442260742,4896000,0.0,0.0
2010-07-08 00:00:00-04:00,4.83581959027454,4.904625549550796,4.812884270515789,4.901097297668457,5295000,0.0,0.0
2010-07-09 00:00:00-04:00,4.849932501717219,4.918738441727836,4.8428751586668195,4.915209770202637,3408500,0.0,0.0
2010-07-12 00:00:00-04:00,5.015772931511541,5.065172238181378,5.008716007881805,5.0298871994018555,6023000,0.0,0.0
2010-07-13 00:00:00-04:00,5.109278101661687,5.171027127125882,5.086342785400485,5.1569132804870605,6116000,0.0,0.0
2010-07-14 00:00:00-04:00,5.123392847901963,5.133978444186106,5.084579135070392,5.1304497718811035,6192500,0.0,0.0
2010-07-15 00:00:00-04:00,5.033416262983119,5.079286904923349,5.010480942013003,5.059880256652832,5420000,0.0,0.0
2010-07-16 00:00:00-04:00,4.858752936513987,4.87639545065234,4.729962541240943,4.740548133850098,7442000,0.0,0.0
2010-07-19 00:00:00-04:00,4.763483946085742,4.789947509765625,4.729963039502514,4.789947509765625,6202000,0.0,0.0
2010-07-20 00:00:00-04:00,4.685857042884917,4.793476696475387,4.677035994253689,4.781126976013184,6078500,0.0,0.0
2010-07-21 00:00:00-04:00,4.768778458925934,4.79347790608311,4.6823299732449035,4.703500747680664,7329500,0.0,0.0
2010-07-22 00:00:00-04:00,4.9257971235135045,5.001660013039993,4.906390054139364,4.971667766571045,6389500,0.0,0.0
2010-07-23 00:00:00-04:00,5.09339941102404,5.118098849474006,5.042235988069997,5.105749130249023,6427000,0.0,0.0
2010-07-26 00:00:00-04:00,5.125156923573529,5.125156923573529,5.051058170940675,5.089871883392334,6590500,0.0,0.0
2010-07-27 00:00:00-04:00,5.171027741202824,5.292761260284509,5.167499068808666,5.243361949920654,12903500,0.0,0.0
2010-07-28 00:00:00-04:00,5.243361839866645,5.253947436196064,5.160442036337633,5.215134143829346,8293000,0.0,0.0
2010-07-29 00:00:00-04:00,5.478008101017545,5.661490658354999,5.478008101017545,5.627969741821289,16829500,0.0,0.0
2010-07-30 00:00:00-04:00,5.532699819570734,5.541521290549242,5.463893860209566,5.508000373840332,7690000,0.0,0.0
2010-08-02 00:00:00-04:00,5.636791313609659,5.6791337049930695,5.6120918657232854,5.668548107147217,5698000,0.0,0.0
2010-08-03 00:00:00-04:00,5.580332865321482,5.647374252393959,5.534462243341548,5.5415191650390625,7178000,0.0,0.0
2010-08-04 00:00:00-04:00,5.500942573870199,5.520349218050786,5.430372499798078,5.5044708251953125,6100000,0.0,0.0
2010-08-05 00:00:00-04:00,5.5097630875293815,5.536227073050808,5.495649242338473,5.516820430755615,3987000,0.0,0.0
2010-08-06 00:00:00-04:00,5.55739913527582,5.590919628032457,5.504471155910927,5.587391376495361,4120000,0.0,0.0
2010-08-09 00:00:00-04:00,5.555634209091554,5.59444791776221,5.541520362646308,5.592683792114258,3140000,0.0,0.0
2010-08-10 00:00:00-04:00,5.478008230343506,5.516821946226802,5.426844791368001,5.4868292808532715,3313000,0.0,0.0
2010-08-11 00:00:00-04:00,5.377445237816943,5.377445237816943,5.248654382910289,5.257475852966309,6254000,0.0,0.0
2010-08-12 00:00:00-04:00,5.181613300189745,5.262768978989188,5.181613300189745,5.238069534301758,3687500,0.0,0.0
2010-08-13 00:00:00-04:00,5.3051112203472925,5.338632137385231,5.27511897586157,5.294525623321533,3556000,0.0,0.0
2010-08-16 00:00:00-04:00,5.18690534406585,5.231011428788678,5.1727910772751295,5.2221903800964355,4315500,0.0,0.0
2010-08-17 00:00:00-04:00,5.2698270487736565,5.324518748276106,5.264534249385553,5.298055171966553,2589500,0.0,0.0
2010-08-18 00:00:00-04:00,5.269825153556867,5.296289140979989,5.236304243031181,5.271589279174805,1900000,0.0,0.0
2010-08-19 00:00:00-04:00,5.298053112240553,5.347451993150079,5.231011293142427,5.278646469116211,3947500,0.0,0.0
2010-08-20 00:00:00-04:00,5.192198332885371,5.213369102905459,5.146327700228944,5.20631217956543,3461500,0.0,0.0
2010-08-23 00:00:00-04:00,5.16926227242805,5.186904788553848,5.105749130249023,5.105749130249023,3535500,0.0,0.0
2010-08-24 00:00:00-04:00,5.021065005611741,5.021065005611741,4.950494938225276,4.952259063720703,5054000,0.0,0.0
2010-08-25 00:00:00-04:00,4.943438072720591,5.006951218228285,4.915209961313751,4.992836952209473,4501500,0.0,0.0
2010-08-26 00:00:00-04:00,4.973432036458908,5.003424283795105,4.925797265946658,4.941675662994385,3521000,0.0,0.0
2010-08-27 00:00:00-04:00,5.040473088743867,5.10398582574163,5.029887492367284,5.095164775848389,7004500,0.0,0.0
2010-08-30 00:00:00-04:00,5.0563503661086315,5.084578479013822,5.026358127593994,5.026358127593994,2700000,0.0,0.0
2010-08-31 00:00:00-04:00,4.934616965591153,5.005187038965701,4.915210321602397,4.938145637512207,4429500,0.0,0.0
2010-09-01 00:00:00-04:00,5.0016591687942915,5.107514286922112,4.9998950430147495,5.102221488952637,3756000,0.0,0.0
2010-09-02 00:00:00-04:00,5.082814613167322,5.128685246403677,5.06164342224875,5.126920700073242,3990000,0.0,0.0
2010-09-03 00:00:00-04:00,5.261003951558409,5.289231643146254,5.225718495812007,5.278646469116211,5190000,0.0,0.0
2010-09-07 00:00:00-04:00,5.243360075342484,5.261003010374796,5.2027822501557575,5.208075046539307,2075500,0.0,0.0
2010-09-08 00:00:00-04:00,5.197492890321896,5.213370868055241,5.17455756622821,5.1869072914123535,4768000,0.0,0.0
2010-09-09 00:00:00-04:00,5.239834292868689,5.275119338291569,5.20454924744581,5.23101282119751,4210500,0.0,0.0
2010-09-10 00:00:00-04:00,5.255711667229163,5.2909967057888805,5.252182995120856,5.283939361572266,5227000,0.0,0.0
2010-09-13 00:00:00-04:00,5.296289119024975,5.3209885600969615,5.275117929174239,5.315695762634277,2466000,0.0,0.0
2010-09-14 00:00:00-04:00,5.273353825423553,5.283938999761992,5.24688983800043,5.271589279174805,4016500,0.0,0.0
2010-09-15 00:00:00-04:00,5.342157486484909,5.421548573525688,5.328043225687669,5.414491653442383,4370000,0.0,0.0
2010-09-16 00:00:00-04:00,5.435665243860471,5.472714406194053,5.423315102451793,5.463892936706543,4262500,0.0,0.0
2010-09-17 00:00:00-04:00,5.499177951909682,5.499177951909682,5.430372009709818,5.455071449279785,3878500,0.0,0.0
2010-09-20 00:00:00-04:00,5.463892610121264,5.580333728990122,5.442721841752119,5.5626912117004395,2938500,0.0,0.0
